timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786988188.267,49.1,0.000,0.754,0.864,0.5657,-0.0060,10.02,-1.10386,0.150,0.180,0.000,-0.6920,-0.6957,TRACKING,R+C
1786988188.277,49.1,0.000,0.759,0.861,0.5700,-0.0065,9.92,-1.13035,0.150,0.180,0.000,-0.6987,-0.7081,TRACKING,R+C
1786988188.297,49.1,0.000,0.761,0.864,0.5693,-0.0058,10.27,-1.09474,0.150,0.180,0.000,-0.6962,-0.7079,TRACKING,R+C
1786988188.324,49.1,0.000,0.764,0.877,0.5711,-0.0070,10.20,-1.10164,0.150,0.180,0.000,-0.7097,-0.7190,TRACKING,R+C
1786988188.345,49.1,0.000,0.764,0.877,0.5711,-0.0056,8.16,-0.88131,0.150,0.180,0.000,-0.7097,-0.7206,TRACKING,prediction
1786988188.360,49.1,0.000,0.764,0.877,0.5711,-0.0044,6.53,-0.70505,0.150,0.180,0.000,-0.7097,-0.7208,TRACKING,prediction
1786988188.375,49.1,0.000,0.764,0.877,0.5711,-0.0036,5.22,-0.56404,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786988188.396,49.1,0.000,0.764,0.877,0.5711,-0.0028,4.18,-0.45123,0.150,0.700,0.000,-0.7097,-0.7209,TRACKING,prediction
1786988188.416,49.1,0.000,0.764,0.877,0.5711,-0.0023,3.34,-0.36098,0.150,0.700,0.000,-0.7097,-0.5097,TRACKING,prediction
1786988188.437,49.1,0.000,0.764,0.877,0.5711,-0.0018,2.67,-0.28879,0.150,0.700,0.000,-0.7097,-0.4787,TRACKING,prediction
1786988188.457,49.1,0.000,0.764,0.877,0.5711,-0.0015,2.14,-0.23103,0.150,0.700,0.000,-0.7097,-0.4741,TRACKING,prediction
1786988188.477,49.1,0.000,0.764,0.877,0.5711,-0.0012,1.71,-0.18482,0.150,0.700,0.000,-0.7097,-0.4734,TRACKING,prediction
1786988188.500,49.1,0.000,0.764,0.877,0.5711,-0.0009,1.37,-0.14786,0.150,0.700,0.000,-0.7097,-0.4733,TRACKING,prediction
1786988188.521,49.1,0.000,0.764,0.877,0.5711,-0.0007,1.10,-0.11829,0.150,0.688,0.000,-0.7097,-0.4732,TRACKING,prediction
1786988188.542,49.1,0.000,0.764,0.877,0.5711,-0.0006,0.88,-0.09463,0.150,0.653,0.000,-0.7097,-0.4783,TRACKING,prediction
1786988188.563,49.1,0.000,0.764,0.877,0.5711,-0.0005,0.70,-0.07570,0.150,0.621,0.000,-0.7097,-0.4933,TRACKING,prediction
1786988188.584,49.1,0.000,0.764,0.877,0.5711,-0.0004,0.56,-0.06056,0.150,0.590,0.000,-0.7097,-0.5089,TRACKING,prediction
1786988188.604,49.1,0.000,0.764,0.877,0.5711,-0.0003,0.45,-0.04845,0.150,0.560,0.000,-0.7097,-0.5239,TRACKING,prediction
1786988188.617,49.1,0.000,0.784,0.851,0.5937,-0.0379,11.51,-0.83192,0.150,0.700,0.000,-1.0000,-0.7191,TRACKING,R+C
1786988188.645,49.1,0.000,0.784,0.851,0.5937,-0.0304,9.21,-0.66553,0.150,0.700,0.000,-1.0000,-0.6686,TRACKING,prediction
1786988188.666,49.1,0.000,0.779,0.861,0.5977,-0.0493,11.18,-0.84736,0.150,0.700,0.000,-1.0000,-0.6621,TRACKING,R+C
1786988188.676,49.1,0.000,0.795,0.851,0.6021,-0.0557,11.58,-0.76854,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,R+C
1786988188.697,49.1,0.000,0.795,0.851,0.6021,-0.0445,9.26,-0.61484,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.714,49.1,0.000,0.795,0.851,0.6021,-0.0356,7.41,-0.49187,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.734,49.1,0.000,0.795,0.851,0.6021,-0.0285,5.93,-0.39349,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.754,49.1,0.000,0.795,0.851,0.6021,-0.0228,4.74,-0.31480,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.775,49.1,0.000,0.795,0.851,0.6021,-0.0182,3.79,-0.25184,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.796,49.1,0.000,0.795,0.851,0.6021,-0.0146,3.04,-0.20147,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.817,49.1,0.000,0.795,0.851,0.6021,-0.0117,2.43,-0.16118,0.150,0.180,0.000,-1.0000,-0.6612,TRACKING,prediction
1786988188.827,49.1,0.000,0.808,0.855,0.5944,-0.0709,9.63,-0.76007,0.150,0.180,0.000,-1.0000,-0.9506,TRACKING,R+C
1786988188.857,49.1,0.000,0.808,0.855,0.5944,-0.0567,7.71,-0.60806,0.150,0.180,0.000,-1.0000,-0.9926,TRACKING,prediction
1786988188.868,49.1,0.000,0.814,0.845,0.5840,-0.0657,8.88,-0.77881,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786988188.899,49.1,0.000,0.814,0.845,0.5840,-0.0525,7.10,-0.62305,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786988188.910,49.1,0.000,0.824,0.850,0.5761,-0.0610,8.76,-0.72090,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988188.929,49.1,0.000,0.832,0.854,0.5747,-0.0608,8.77,-0.69491,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988188.950,49.1,0.000,0.837,0.862,0.5733,-0.0627,8.71,-0.67172,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988188.970,49.1,0.000,0.834,0.863,0.5717,-0.0640,8.91,-0.63609,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988188.990,49.1,0.000,0.834,0.863,0.5717,-0.0512,7.13,-0.50887,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988189.003,49.1,0.000,0.831,0.855,0.5715,-0.0675,8.43,-0.64943,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.021,49.1,0.000,0.833,0.854,0.5700,-0.0698,8.39,-0.62888,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.042,49.1,0.000,0.833,0.858,0.5742,-0.0744,8.48,-0.59490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.062,49.1,0.000,0.832,0.856,0.5701,-0.0794,7.85,-0.64547,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.087,49.1,0.000,0.838,0.847,0.5697,-0.0845,7.03,-0.68875,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.116,49.1,0.000,0.822,0.853,0.5680,-0.0862,5.61,-0.82844,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.137,49.1,0.000,0.824,0.855,0.5694,-0.0832,6.17,-0.74443,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.147,49.1,0.000,0.814,0.850,0.5642,-0.0800,5.67,-0.76775,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.171,49.1,0.000,0.812,0.857,0.5609,-0.0763,5.19,-0.78549,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.191,49.1,0.000,0.812,0.876,0.5564,-0.0730,4.73,-0.80740,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.211,51.1,0.000,0.813,0.880,0.5505,-0.0687,4.53,-0.79666,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.222,51.1,0.000,0.808,0.889,0.5485,-0.0653,3.78,-0.82549,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.243,51.1,0.000,0.809,0.891,0.5420,-0.0613,3.20,-0.83245,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988189.263,51.1,0.000,0.803,0.898,0.5348,-0.0533,4.18,-0.74318,0.150,0.180,0.000,-0.9934,-0.9946,TRACKING,R+C
1786988189.273,51.1,0.000,0.802,0.905,0.5301,-0.0476,3.70,-0.75904,0.150,0.180,0.000,-0.9315,-0.9432,TRACKING,R+C
1786988189.294,51.1,0.000,0.809,0.904,0.5262,-0.0423,3.74,-0.74662,0.150,0.180,0.000,-0.8775,-0.8911,TRACKING,R+C
1786988189.314,51.1,0.000,0.818,0.913,0.5265,-0.0386,3.70,-0.73158,0.150,0.180,0.000,-0.8354,-0.8484,TRACKING,R+C
1786988189.335,51.1,0.000,0.819,0.895,0.5303,-0.0381,3.81,-0.71778,0.150,0.180,0.000,-0.8313,-0.8386,TRACKING,R+C
1786988189.368,51.1,0.000,0.819,0.895,0.5303,-0.0304,3.05,-0.57422,0.150,0.180,0.000,-0.8313,-0.8372,TRACKING,prediction
1786988189.389,51.1,0.000,0.819,0.895,0.5303,-0.0244,2.44,-0.45938,0.150,0.180,0.000,-0.8313,-0.8370,TRACKING,prediction
1786988189.401,51.1,0.000,0.819,0.895,0.5303,-0.0195,1.95,-0.36750,0.150,0.180,0.000,-0.8313,-0.8369,TRACKING,prediction
1786988189.420,51.1,0.000,0.804,0.912,0.5293,-0.0342,3.15,-0.77566,0.150,0.180,0.000,-0.7745,-0.7899,TRACKING,R+C
1786988189.441,51.1,0.952,0.804,0.907,0.5192,-0.0298,3.37,-0.74371,0.150,0.180,0.000,-0.7244,-0.7411,TRACKING,L+C+R_fused
1786988189.460,51.1,0.948,0.804,0.911,0.5153,-0.0264,3.45,-0.73545,0.150,0.180,0.000,-0.6821,-0.6985,TRACKING,L+C+R_fused
1786988189.481,51.1,0.950,0.804,0.909,0.5135,-0.0264,3.41,-0.74034,0.150,0.180,0.000,-0.6818,-0.6920,TRACKING,L+C+R_fused
1786988189.499,51.1,0.936,0.806,0.908,0.5388,-0.0274,3.72,-0.71450,0.150,0.180,0.000,-0.7014,-0.7073,TRACKING,L+C+R_fused
1786988189.519,51.1,0.934,0.808,0.900,0.5599,-0.0274,3.84,-0.70986,0.150,0.180,0.000,-0.7048,-0.7125,TRACKING,L+C+R_fused
1786988189.540,51.1,0.951,0.799,0.893,0.5686,-0.0246,3.61,-0.73195,0.150,0.180,0.000,-0.6649,-0.6799,TRACKING,L+C+R_fused
1786988189.563,51.1,0.962,0.792,0.900,0.5320,-0.0186,3.65,-0.72521,0.150,0.180,0.000,-0.5818,-0.6054,TRACKING,L+C+R_fused
1786988189.584,51.1,0.949,0.801,0.903,0.5285,-0.0122,2.91,-0.76983,0.150,0.180,0.000,-0.4673,-0.4979,TRACKING,L+C+R_fused
1786988189.604,51.1,0.947,0.798,0.909,0.5212,-0.0053,3.17,-0.76186,0.150,0.180,0.000,-0.3670,-0.3970,TRACKING,L+C+R_fused
1786988189.625,51.1,0.921,0.800,0.798,0.5353,-0.0012,3.29,-0.76572,0.150,0.180,0.000,-0.3035,-0.3281,TRACKING,L+C+R_fused
1786988189.646,51.1,0.948,0.804,0.834,0.5073,-0.0004,3.32,-0.76813,0.150,0.180,0.000,-0.2928,-0.3089,TRACKING,L+C+R_fused
1786988189.667,51.1,0.932,0.803,0.914,0.5246,-0.0008,2.92,-0.84057,0.150,0.180,0.000,-0.2949,-0.3082,TRACKING,L+C+R_fused
1786988189.688,51.1,0.939,0.797,0.904,0.5186,-0.0007,3.09,-0.84776,0.150,0.180,0.000,-0.3008,-0.3132,TRACKING,L+C+R_fused
1786988189.709,51.1,0.943,0.798,0.903,0.5109,0.0014,2.83,-0.89028,0.150,0.180,0.000,-0.2619,-0.2810,TRACKING,L+C+R_fused
1786988189.731,51.1,0.949,0.799,0.903,0.4984,0.0045,2.79,-0.89996,0.150,0.180,0.000,-0.2089,-0.2311,TRACKING,L+C+R_fused
1786988189.750,51.1,0.951,0.808,0.895,0.4931,0.0071,3.05,-0.89092,0.150,0.180,0.000,-0.1739,-0.1939,TRACKING,L+C+R_fused
1786988189.771,51.1,0.952,0.807,0.906,0.4897,0.0075,3.44,-0.89062,0.150,0.180,0.000,-0.1851,-0.1983,TRACKING,L+C+R_fused
1786988189.793,51.1,0.938,0.801,0.915,0.4921,0.0046,3.19,-0.94285,0.150,0.180,0.000,-0.2333,-0.2403,TRACKING,L+C+R_fused
1786988189.812,51.1,0.907,0.811,0.908,0.4819,0.0026,4.41,-0.85506,0.150,0.180,0.000,-0.3049,-0.3073,TRACKING,L+C+R_fused
1786988189.833,51.1,0.934,0.801,0.900,0.4732,-0.0009,3.20,-1.01902,0.150,0.180,0.000,-0.3391,-0.3469,TRACKING,L+C+R_fused
1786988189.854,51.1,0.939,0.812,0.843,0.4712,0.0004,4.79,-0.85953,0.150,0.180,0.000,-0.3566,-0.3670,TRACKING,L+C+R_fused
1786988189.874,51.1,0.901,0.815,0.899,0.4708,0.0008,4.42,-0.89446,0.150,0.180,0.000,-0.3404,-0.3564,TRACKING,L+C+R_fused
1786988189.895,51.1,0.938,0.814,0.892,0.4712,0.0009,4.15,-0.91135,0.150,0.180,0.000,-0.3315,-0.3473,TRACKING,L+C+R_fused
1786988189.915,51.1,0.927,0.795,0.902,0.4570,-0.0015,3.35,-1.02202,0.150,0.180,0.000,-0.3554,-0.3667,TRACKING,L+C+R_fused
1786988189.933,51.1,0.632,0.793,0.891,0.4825,-0.0049,4.03,-0.96337,0.150,0.180,0.000,-0.4289,-0.4315,TRACKING,L+C+R_fused
1786988189.942,51.1,0.632,0.793,0.891,0.4825,-0.0039,3.22,-0.77070,0.150,0.180,0.000,-0.4289,-0.4410,TRACKING,prediction
1786988189.962,51.1,0.000,0.802,0.879,0.5108,-0.0107,4.83,-0.92462,0.150,0.180,0.000,-0.5415,-0.5374,TRACKING,R+C
1786988189.972,51.1,0.000,0.798,0.871,0.5113,-0.0111,4.92,-0.92417,0.150,0.180,0.000,-0.5507,-0.5593,TRACKING,R+C
1786988189.993,51.1,0.000,0.792,0.879,0.5080,-0.0089,4.44,-0.96137,0.150,0.180,0.000,-0.5062,-0.5252,TRACKING,R+C
1786988190.003,51.1,0.000,0.791,0.886,0.5076,-0.0036,4.04,-0.97742,0.150,0.180,0.000,-0.4103,-0.4393,TRACKING,R+C
1786988190.025,51.1,0.000,0.777,0.890,0.4985,0.0042,4.32,-0.97702,0.150,0.180,0.000,-0.2951,-0.3292,TRACKING,R+C
1786988190.046,51.1,0.859,0.764,0.868,0.4399,0.0105,4.33,-0.97811,0.150,0.700,0.000,-0.1866,-0.2206,TRACKING,L+C+R_fused
1786988190.066,51.1,0.946,0.776,0.885,0.4498,0.0149,3.85,-1.03539,0.150,0.700,0.000,-0.0994,-0.0947,TRACKING,L+C+R_fused
1786988190.086,51.1,0.946,0.779,0.880,0.4448,0.0180,4.75,-0.94612,0.150,0.700,0.000,-0.0691,-0.0597,TRACKING,L+C+R_fused
1786988190.106,51.1,0.787,0.776,0.896,0.4898,0.0180,4.84,-0.94682,0.150,0.700,0.000,-0.0733,-0.0569,TRACKING,L+C+R_fused
1786988190.127,51.1,0.657,0.774,0.888,0.4442,0.0186,4.29,-1.01926,0.150,0.700,0.000,-0.0509,-0.0441,TRACKING,L+C+R_fused
1786988190.147,51.1,0.691,0.775,0.897,0.4835,0.0205,3.52,-1.08855,0.150,0.700,0.000,0.0057,-0.0106,TRACKING,L+C+R_fused
1786988190.158,51.1,0.784,0.739,0.901,0.4392,0.0280,5.22,-0.94310,0.150,0.700,0.000,0.0887,0.0415,TRACKING,L+C+R_fused
1786988190.178,51.1,0.805,0.762,0.902,0.4425,0.0342,3.88,-1.09381,0.150,0.700,0.000,0.2295,0.1284,TRACKING,L+C+R_fused
1786988190.190,51.1,0.720,0.705,0.897,0.4476,0.0429,6.89,-0.81099,0.150,0.700,0.000,0.2953,0.1791,TRACKING,L+C+R_fused
1786988190.208,51.1,0.720,0.705,0.897,0.4476,0.0343,5.51,-0.64879,0.150,0.700,0.000,0.2953,0.1864,TRACKING,prediction
1786988190.229,52.1,0.783,0.754,0.900,0.4544,0.0468,5.73,-0.98034,0.150,0.700,0.000,0.3790,0.2343,TRACKING,L+C+R_fused
1786988190.250,52.1,0.875,0.724,0.899,0.4508,0.0449,5.51,-1.06511,0.150,0.700,0.000,0.3432,0.2207,TRACKING,L+C+R_fused
1786988190.269,52.1,0.715,0.754,0.870,0.4424,0.0373,2.14,-1.41027,0.150,0.700,0.000,0.3005,0.1937,TRACKING,L+C+R_fused
1786988190.300,52.1,0.000,0.756,0.877,0.4825,0.0373,4.28,-1.28182,0.150,0.700,0.000,0.2310,0.1505,TRACKING,R+C
1786988190.320,52.1,0.000,0.761,0.871,0.4847,0.0351,5.49,-1.20453,0.150,0.700,0.000,0.1515,0.0991,TRACKING,R+C
1786988190.330,52.1,0.000,0.761,0.875,0.4900,0.0321,6.26,-1.15726,0.150,0.700,0.000,0.0726,0.0469,TRACKING,R+C
1786988190.351,52.1,0.000,0.762,0.865,0.4978,0.0276,6.19,-1.21300,0.150,0.700,0.000,-0.0145,-0.0104,TRACKING,R+C
1786988190.365,52.1,0.000,0.757,0.856,0.5063,0.0229,5.96,-1.28089,0.150,0.700,0.000,-0.0998,-0.0667,TRACKING,R+C
1786988190.386,52.1,0.000,0.754,0.849,0.5187,0.0172,5.26,-1.39326,0.150,0.700,0.000,-0.1885,-0.1248,TRACKING,R+C
1786988190.407,52.1,0.000,0.765,0.848,0.5216,0.0124,5.25,-1.41304,0.150,0.700,0.000,-0.2740,-0.1809,TRACKING,R+C
1786988190.427,52.1,0.000,0.765,0.848,0.5216,0.0099,4.20,-1.13043,0.150,0.700,0.000,-0.2740,-0.1891,TRACKING,prediction
1786988190.447,52.1,0.000,0.757,0.825,0.5330,0.0101,6.53,-1.37183,0.150,0.700,0.000,-0.3607,-0.2387,TRACKING,R+C
1786988190.469,52.1,0.000,0.757,0.825,0.5330,0.0081,5.23,-1.09747,0.150,0.700,0.000,-0.3607,-0.2460,TRACKING,prediction
1786988190.489,52.1,0.000,0.757,0.825,0.5330,0.0065,4.18,-0.87797,0.150,0.180,0.000,-0.3607,-0.2471,TRACKING,prediction
1786988190.510,52.1,0.000,0.757,0.825,0.5330,0.0052,3.35,-0.70238,0.150,0.180,0.000,-0.3607,-0.3609,TRACKING,prediction
1786988190.530,52.1,0.000,0.757,0.825,0.5330,0.0041,2.68,-0.56190,0.150,0.700,0.000,-0.3607,-0.3766,TRACKING,prediction
1786988190.540,52.1,0.000,0.750,0.822,0.5293,0.0173,7.48,-1.40050,0.150,0.180,0.000,-0.2879,-0.2256,TRACKING,R+C
1786988190.561,52.1,0.000,0.740,0.824,0.5437,0.0134,7.82,-1.41366,0.150,0.180,0.000,-0.3709,-0.3673,TRACKING,R+C
1786988190.583,52.1,0.000,0.730,0.818,0.5586,0.0089,9.50,-1.26726,0.150,0.180,0.000,-0.4878,-0.4846,TRACKING,R+C
1786988190.601,52.1,0.000,0.730,0.818,0.5586,0.0071,7.60,-1.01381,0.150,0.180,0.000,-0.4878,-0.5020,TRACKING,prediction
1786988190.626,52.1,0.000,0.730,0.818,0.5586,0.0057,6.08,-0.81105,0.150,0.180,0.000,-0.4878,-0.5046,TRACKING,prediction
1786988190.641,52.1,0.000,0.744,0.804,0.5783,-0.0019,8.89,-1.47163,0.150,0.180,0.000,-0.6492,-0.6400,TRACKING,R+C
1786988190.665,52.1,0.000,0.741,0.803,0.5758,0.0024,9.63,-1.44304,0.150,0.180,0.000,-0.6150,-0.6316,TRACKING,R+C
1786988190.687,52.1,0.000,0.732,0.802,0.5745,0.0054,8.86,-1.57473,0.150,0.180,0.000,-0.5623,-0.5871,TRACKING,R+C
1786988190.699,52.1,0.000,0.693,0.807,0.5715,0.0133,14.35,-0.94906,0.150,0.180,0.000,-0.5690,-0.5848,TRACKING,R+C
1786988190.729,52.1,0.000,0.688,0.806,0.5723,0.0173,16.69,-0.73178,0.150,0.180,0.000,-0.5704,-0.5855,TRACKING,R+C
1786988190.750,52.1,0.000,0.732,0.814,0.5699,0.0088,9.30,-1.66025,0.150,0.700,0.000,-0.5444,-0.5662,TRACKING,R+C
1786988190.771,52.1,0.000,0.732,0.814,0.5699,0.0070,7.44,-1.32820,0.150,0.180,0.000,-0.5444,-0.3971,TRACKING,prediction
1786988190.781,52.1,0.000,0.683,0.815,0.5801,0.0143,20.13,-0.49508,0.150,0.180,0.000,-0.7043,-0.6698,TRACKING,R+C
1786988190.803,52.1,0.000,0.678,0.814,0.5854,0.0183,23.38,-0.18850,0.181,0.180,0.000,-0.5319,-0.5680,TRACKING,R+C
1786988190.824,52.1,0.000,0.677,0.812,0.5878,0.0213,24.28,-0.13800,0.186,0.180,0.000,-0.7063,-0.6952,TRACKING,R+C
1786988190.846,52.1,0.000,0.680,0.818,0.5871,0.0195,21.85,-0.42854,0.157,0.180,0.000,-0.6455,-0.6651,TRACKING,R+C
1786988190.865,52.1,0.000,0.684,0.813,0.5945,0.0155,18.90,-0.80639,0.150,0.180,0.000,-0.6946,-0.7013,TRACKING,R+C
1786988190.885,52.1,0.000,0.684,0.813,0.5945,0.0124,15.12,-0.64511,0.150,0.180,0.000,-0.6946,-0.7066,TRACKING,prediction
1786988190.906,52.1,0.000,0.684,0.813,0.5945,0.0099,12.10,-0.51609,0.150,0.180,0.000,-0.6946,-0.7074,TRACKING,prediction
1786988190.927,52.1,0.000,0.684,0.813,0.5945,0.0079,9.68,-0.41287,0.150,0.180,0.000,-0.6946,-0.7075,TRACKING,prediction
1786988190.947,52.1,0.000,0.684,0.813,0.5945,0.0064,7.74,-0.33030,0.150,0.180,0.000,-0.6946,-0.7075,TRACKING,prediction
1786988190.968,52.1,0.000,0.684,0.813,0.5945,0.0051,6.19,-0.26424,0.150,0.180,0.000,-0.6946,-0.7075,TRACKING,prediction
1786988190.989,52.1,0.000,0.746,0.803,0.6609,-0.0268,20.68,-0.77465,0.150,0.180,0.000,-1.0000,-0.9571,TRACKING,R+C
1786988191.009,52.1,0.000,0.746,0.803,0.6609,-0.0214,16.54,-0.61972,0.150,0.180,0.000,-1.0000,-0.9936,TRACKING,prediction
1786988191.029,52.1,0.000,0.746,0.803,0.6609,-0.0172,13.24,-0.49577,0.150,0.180,0.000,-1.0000,-0.9990,TRACKING,prediction
1786988191.049,52.1,0.000,0.746,0.803,0.6609,-0.0137,10.59,-0.39662,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,prediction
1786988191.068,52.1,0.000,0.746,0.803,0.6609,-0.0110,8.47,-0.31730,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988191.089,52.1,0.000,0.746,0.803,0.6609,-0.0088,6.78,-0.25384,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988191.112,52.1,0.000,0.746,0.803,0.6609,-0.0070,5.42,-0.20307,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988191.134,52.1,0.000,0.746,0.803,0.6609,-0.0056,4.34,-0.16246,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988191.152,52.1,0.000,0.746,0.803,0.6609,-0.0045,3.47,-0.12996,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988191.175,52.1,0.000,0.746,0.803,0.6609,-0.0036,2.78,-0.10397,0.150,0.683,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988191.194,52.1,0.000,0.746,0.803,0.6609,-0.0029,2.22,-0.08318,0.150,0.180,0.000,-1.0000,-0.7228,TRACKING,prediction
1786988191.214,52.1,0.000,0.746,0.803,0.6609,-0.0023,1.78,-0.06654,0.150,0.180,0.000,-1.0000,-0.9595,TRACKING,prediction
1786988191.234,49.7,0.000,0.746,0.803,0.6609,-0.0018,1.42,-0.05323,0.150,0.180,0.000,-1.0000,-0.9939,TRACKING,prediction
1786988191.258,49.7,0.000,0.746,0.803,0.6609,-0.0015,1.14,-0.04259,0.150,0.490,0.000,-1.0000,-0.9991,UNCERTAIN,prediction
1786988191.278,49.7,0.000,0.746,0.803,0.6609,-0.0012,0.91,-0.03407,0.150,0.490,0.000,-1.0000,-0.8308,UNCERTAIN,prediction
1786988191.299,49.7,0.000,0.746,0.803,0.6609,-0.0009,0.73,-0.02726,0.150,0.490,0.000,-1.0000,-0.8056,UNCERTAIN,prediction
1786988191.320,49.7,0.000,0.746,0.803,0.6609,-0.0008,0.58,-0.02180,0.150,0.477,0.000,-1.0000,-0.8018,UNCERTAIN,prediction
1786988191.340,49.7,0.000,0.746,0.803,0.6609,-0.0006,0.47,-0.01744,0.150,0.453,0.000,-1.0000,-0.8084,UNCERTAIN,prediction
1786988191.361,49.7,0.000,0.746,0.803,0.6609,-0.0005,0.37,-0.01395,0.150,0.431,0.000,-1.0000,-0.8226,UNCERTAIN,prediction
1786988191.381,49.7,0.000,0.746,0.803,0.6609,-0.0004,0.30,-0.01116,0.150,0.409,0.000,-1.0000,-0.8372,UNCERTAIN,prediction
1786988191.403,49.7,0.000,0.746,0.803,0.6609,-0.0003,0.24,-0.00893,0.150,0.389,0.000,-1.0000,-0.8513,UNCERTAIN,prediction
1786988191.412,49.7,0.000,0.746,0.803,0.6609,-0.0002,0.19,-0.00714,0.150,0.369,0.000,-1.0000,-0.8646,UNCERTAIN,prediction
1786988191.433,49.7,0.000,0.746,0.803,0.6609,-0.0002,0.15,-0.00572,0.150,0.351,0.000,-1.0000,-0.8772,UNCERTAIN,prediction
1786988191.453,49.7,0.000,0.811,0.799,0.6096,-0.0988,10.03,0.01057,0.199,0.700,0.000,-1.0000,-0.8887,TRACKING,R+C
1786988191.470,49.7,0.000,0.790,0.806,0.5986,-0.0968,7.95,-0.13244,0.187,0.700,0.000,-1.0000,-0.6950,TRACKING,R+C
1786988191.491,49.7,0.000,0.772,0.813,0.5941,-0.0938,7.06,-0.17157,0.183,0.700,0.000,-1.0000,-0.6658,TRACKING,R+C
1786988191.515,49.7,0.000,0.772,0.813,0.5941,-0.0750,5.65,-0.13726,0.183,0.700,0.000,-1.0000,-0.6615,TRACKING,prediction
1786988191.535,49.7,0.000,0.772,0.813,0.5941,-0.0600,4.52,-0.10980,0.183,0.700,0.000,-1.0000,-0.6608,TRACKING,prediction
1786988191.556,49.7,0.000,0.772,0.813,0.5941,-0.0480,3.62,-0.08784,0.183,0.180,0.000,-1.0000,-0.6607,TRACKING,prediction
1786988191.577,49.7,0.000,0.787,0.835,0.5624,-0.0738,4.64,-0.19017,0.181,0.180,0.000,-0.9216,-0.8858,TRACKING,R+C
1786988191.587,49.7,0.000,0.795,0.841,0.5568,-0.0666,4.89,-0.11811,0.188,0.180,0.000,-0.8202,-0.8357,TRACKING,R+C
1786988191.619,49.7,0.377,0.774,0.849,0.4691,-0.0609,2.84,-0.29459,0.171,0.180,0.000,-0.8692,-0.8679,TRACKING,L+C+R_fused
1786988191.640,49.7,0.946,0.777,0.851,0.5108,-0.0540,2.22,-0.31155,0.169,0.180,0.000,-0.8077,-0.8217,TRACKING,L+C+R_fused
1786988191.660,49.7,0.949,0.771,0.861,0.5211,-0.0491,0.26,-0.44635,0.155,0.180,0.000,-0.7806,-0.7918,TRACKING,L+C+R_fused
1786988191.681,49.7,0.946,0.772,0.858,0.5057,-0.0416,0.74,-0.40910,0.159,0.180,0.000,-0.6790,-0.7026,TRACKING,L+C+R_fused
1786988191.701,49.7,0.949,0.752,0.863,0.4991,-0.0398,-1.55,-0.62050,0.150,0.180,0.000,-0.6770,-0.6872,TRACKING,L+C+R_fused
1786988191.722,49.7,0.947,0.706,0.863,0.5050,-0.0411,-5.49,-1.02215,0.150,0.180,0.000,-0.6187,-0.6367,TRACKING,L+C+R_fused
